Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month,Day,Year,Time
295885,iPhone,1,700,12/9/2019 2:15,"373 Church St, New York City, NY 10001",12,9,2019,2:15
295886,Wired Headphones,1,11.99,12/4/2019 1:31,"374 Church St, New York City, NY 10001",12,4,2019,1:31
295887,Wired Headphones,1,11.99,12/14/2019 7:05,"375 Church St, New York City, NY 10001",12,14,2019,7:05
295888,Lightning Charging Cable,1,14.95,12/19/2019 3:57,"376 Church St, New York City, NY 10001",12,19,2019,3:57
295889,USB-C Charging Cable,1,11.95,12/5/2019 20:04,"377 Church St, New York City, NY 10001",12,5,2019,20:04
295890,ThinkPad Laptop,1,999.99,12/27/2019 11:10,"378 Church St, New York City, NY 10001",12,27,2019,11:10
295891,27in 4K Gaming Monitor,1,389.99,12/5/2019 10:35,"379 Church St, New York City, NY 10001",12,5,2019,10:35
295892,USB-C Charging Cable,1,11.95,12/18/2019 13:15,"380 Church St, New York City, NY 10001",12,18,2019,13:15
295893,AAA Batteries (4-pack),1,2.99,12/20/2019 4:24,"381 Church St, New York City, NY 10001",12,20,2019,4:24
295894,27in FHD Monitor,1,149.99,12/18/2019 19:01,"382 Church St, New York City, NY 10001",12,18,2019,19:01
295895,AAA Batteries (4-pack),1,2.99,12/21/2019 18:45,"383 Church St, New York City, NY 10001",12,21,2019,18:45
295896,Flatscreen TV,1,300,12/18/2019 11:44,"384 Church St, New York City, NY 10001",12,18,2019,11:44
295897,27in FHD Monitor,1,149.99,12/14/2019 0:47,"385 Church St, New York City, NY 10001",12,14,2019,0:47
295898,AA Batteries (4-pack),1,3.84,12/24/2019 17:00,"386 Church St, New York City, NY 10001",12,24,2019,17:00
295899,USB-C Charging Cable,1,11.95,12/2/2019 15:46,"387 Church St, New York City, NY 10001",12,2,2019,15:46
295900,AA Batteries (4-pack),1,3.84,12/8/2019 20:07,"388 Church St, New York City, NY 10001",12,8,2019,20:07
295901,20in Monitor,1,109.99,12/6/2019 8:05,"389 Church St, New York City, NY 10001",12,6,2019,8:05
Order ID,Product,Quantity Ordered,Price Each,12/16/2019 12:41,"390 Church St, New York City, NY 10001",Or,16,2019,12:41
295902,AA Batteries (4-pack),2,3.84,12/30/2019 15:10,"391 Church St, New York City, NY 10001",12,30,2019,15:10
295903,AA Batteries (4-pack),1,3.84,12/9/2019 6:36,"392 Church St, New York City, NY 10001",12,9,2019,6:36
295904,Wired Headphones,1,11.99,12/27/2019 21:15,"393 Church St, New York City, NY 10001",12,27,2019,21:15
295905,AA Batteries (4-pack),2,3.84,12/8/2019 8:52,"394 Church St, New York City, NY 10001",12,8,2019,8:52
295906,27in FHD Monitor,1,149.99,12/16/2019 7:53,"395 Church St, New York City, NY 10001",12,16,2019,7:53
295907,AA Batteries (4-pack),2,3.84,12/17/2019 5:20,"396 Church St, New York City, NY 10001",12,17,2019,5:20
295908,20in Monitor,1,109.99,12/23/2019 18:32,"397 Church St, New York City, NY 10001",12,23,2019,18:32
295909,AA Batteries (4-pack),1,3.84,12/18/2019 17:00,"398 Church St, New York City, NY 10001",12,18,2019,17:00
295910,Lightning Charging Cable,1,14.95,12/30/2019 2:00,"399 Church St, New York City, NY 10001",12,30,2019,2:00
295911,Apple Airpods Headphones,1,150,12/27/2019 1:21,"152 Spruce St, Los Angeles, CA 90001",12,27,2019,1:21
295912,AA Batteries (4-pack),1,3.84,12/9/2019 15:16,"282 Lincoln St, San Francisco, CA 94016",12,9,2019,15:16
295913,Apple Airpods Headphones,1,150,12/24/2019 21:40,"13 Pine St, New York City, NY 10001",12,24,2019,21:40
295914,AAA Batteries (4-pack),1,2.99,12/22/2019 10:18,"413 Center St, Austin, TX 73301",12,22,2019,10:18
295915,Google Phone,1,600,12/20/2019 16:49,"535 Meadow St, New York City, NY 10001",12,20,2019,16:49
295916,Lightning Charging Cable,1,14.95,12/28/2019 23:57,"965 Willow St, Atlanta, GA 30301",12,28,2019,23:57
295917,27in FHD Monitor,1,149.99,12/23/2019 0:39,"569 2nd St, San Francisco, CA 94016",12,23,2019,0:39
295918,AA Batteries (4-pack),1,3.84,12/2/2019 3:55,"92 River St, New York City, NY 10001",12,2,2019,3:55
295918,AAA Batteries (4-pack),1,2.99,12/17/2019 16:20,"92 River St, New York City, NY 10001",12,17,2019,16:20
295919,Bose SoundSport Headphones,1,99.99,12/2/2019 4:19,"478 Maple St, San Francisco, CA 94016",12,2,2019,4:19
295920,27in 4K Gaming Monitor,1,389.99,12/28/2019 4:24,"344 6th St, New York City, NY 10001",12,28,2019,4:24
295921,27in FHD Monitor,1,149.99,12/8/2019 13:03,"425 Main St, Los Angeles, CA 90001",12,8,2019,13:03
295922,Bose SoundSport Headphones,1,99.99,12/3/2019 17:50,"676 Hickory St, Portland, OR 97035",12,3,2019,17:50
295923,Lightning Charging Cable,1,14.95,12/18/2019 5:30,"968 8th St, Austin, TX 73301",12,18,2019,5:30
295924,Wired Headphones,1,11.99,12/19/2019 13:58,"170 Hickory St, Seattle, WA 98101",12,19,2019,13:58
295925,AA Batteries (4-pack),1,3.84,12/7/2019 6:47,"554 Cedar St, Dallas, TX 75001",12,7,2019,6:47
295926,Lightning Charging Cable,1,14.95,12/18/2019 18:28,"372 Ridge St, San Francisco, CA 94016",12,18,2019,18:28
295927,Wired Headphones,1,11.99,12/23/2019 23:17,"626 Walnut St, San Francisco, CA 94016",12,23,2019,23:17
295928,AAA Batteries (4-pack),1,2.99,12/4/2019 3:35,"683 Forest St, Boston, MA 02215",12,4,2019,3:35
295929,Apple Airpods Headphones,1,150,12/26/2019 4:49,"538 6th St, Portland, OR 97035",12,26,2019,4:49
295930,Wired Headphones,1,11.99,12/7/2019 17:18,"774 Washington St, Atlanta, GA 30301",12,7,2019,17:18
295931,Bose SoundSport Headphones,1,99.99,12/1/2019 18:11,"142 Madison St, San Francisco, CA 94016",12,1,2019,18:11
295932,Apple Airpods Headphones,1,150,12/6/2019 0:45,"663 Spruce St, New York City, NY 10001",12,6,2019,0:45
295932,Bose SoundSport Headphones,1,99.99,12/9/2019 3:00,"663 Spruce St, New York City, NY 10001",12,9,2019,3:00
295933,AAA Batteries (4-pack),1,2.99,12/17/2019 6:08,"19 Maple St, New York City, NY 10001",12,17,2019,6:08
295934,27in 4K Gaming Monitor,1,389.99,12/22/2019 13:56,"760 Ridge St, Atlanta, GA 30301",12,22,2019,13:56
295935,AA Batteries (4-pack),1,3.84,12/23/2019 16:44,"606 Lakeview St, San Francisco, CA 94016",12,23,2019,16:44
295936,AAA Batteries (4-pack),1,2.99,12/26/2019 7:10,"283 Highland St, Seattle, WA 98101",12,26,2019,7:10
295937,Lightning Charging Cable,1,14.95,12/2/2019 21:36,"282 Willow St, Seattle, WA 98101",12,2,2019,21:36
295938,Lightning Charging Cable,1,14.95,12/5/2019 4:33,"679 Hickory St, Austin, TX 73301",12,5,2019,4:33
295939,AA Batteries (4-pack),1,3.84,12/21/2019 21:17,"799 Lakeview St, New York City, NY 10001",12,21,2019,21:17
295940,Wired Headphones,1,11.99,12/14/2019 7:16,"441 12th St, Los Angeles, CA 90001",12,14,2019,7:16
295941,ThinkPad Laptop,1,999.99,12/19/2019 15:52,"64 Dogwood St, Portland, OR 97035",12,19,2019,15:52
295942,Google Phone,1,600,12/16/2019 11:15,"150 North St, Boston, MA 02215",12,16,2019,11:15
295943,AAA Batteries (4-pack),3,2.99,12/30/2019 10:06,"701 Sunset St, Dallas, TX 75001",12,30,2019,10:06
295944,27in 4K Gaming Monitor,1,389.99,12/26/2019 12:26,"175 Main St, San Francisco, CA 94016",12,26,2019,12:26
295945,Wired Headphones,1,11.99,12/14/2019 5:44,"207 Sunset St, Austin, TX 73301",12,14,2019,5:44
295946,20in Monitor,1,109.99,12/5/2019 15:55,"970 Lincoln St, Portland, OR 97035",12,5,2019,15:55
295947,AA Batteries (4-pack),1,3.84,12/2/2019 0:07,"441 6th St, Austin, TX 73301",12,2,2019,0:07
295948,Macbook Pro Laptop,1,1700,12/27/2019 13:00,"863 West St, San Francisco, CA 94016",12,27,2019,13:00
295949,Bose SoundSport Headphones,1,99.99,12/4/2019 9:01,"603 River St, Los Angeles, CA 90001",12,4,2019,9:01
295950,AA Batteries (4-pack),1,3.84,12/21/2019 11:59,"789 14th St, Boston, MA 02215",12,21,2019,11:59
295951,Lightning Charging Cable,1,14.95,12/23/2019 18:12,"349 North St, Dallas, TX 75001",12,23,2019,18:12
295952,USB-C Charging Cable,1,11.95,12/29/2019 6:43,"403 Dogwood St, Seattle, WA 98101",12,29,2019,6:43
295952,Flatscreen TV,1,300,12/24/2019 12:05,"403 Dogwood St, Seattle, WA 98101",12,24,2019,12:05
295953,Flatscreen TV,1,300,12/4/2019 12:42,"559 Church St, Dallas, TX 75001",12,4,2019,12:42
295954,27in FHD Monitor,1,149.99,12/22/2019 17:19,"321 River St, Boston, MA 02215",12,22,2019,17:19
295955,USB-C Charging Cable,1,11.95,12/21/2019 4:18,"357 Hickory St, Boston, MA 02215",12,21,2019,4:18
295956,AAA Batteries (4-pack),1,2.99,12/25/2019 23:30,"793 Adams St, Boston, MA 02215",12,25,2019,23:30
295957,Lightning Charging Cable,1,14.95,12/6/2019 2:07,"356 12th St, Los Angeles, CA 90001",12,6,2019,2:07
295958,AAA Batteries (4-pack),1,2.99,12/12/2019 7:08,"485 4th St, Boston, MA 02215",12,12,2019,7:08
295959,AAA Batteries (4-pack),2,2.99,12/6/2019 2:02,"198 13th St, Atlanta, GA 30301",12,6,2019,2:02
295960,AA Batteries (4-pack),1,3.84,12/5/2019 10:19,"397 Forest St, San Francisco, CA 94016",12,5,2019,10:19
295961,AA Batteries (4-pack),2,3.84,12/29/2019 13:37,"229 Park St, Austin, TX 73301",12,29,2019,13:37
295962,20in Monitor,1,109.99,12/5/2019 0:21,"668 14th St, San Francisco, CA 94016",12,5,2019,0:21
295963,Macbook Pro Laptop,1,1700,12/8/2019 14:58,"556 11th St, Austin, TX 73301",12,8,2019,14:58
295964,Bose SoundSport Headphones,1,99.99,12/11/2019 22:38,"950 1st St, Los Angeles, CA 90001",12,11,2019,22:38
295965,iPhone,1,700,12/20/2019 11:21,"514 Ridge St, Dallas, TX 75001",12,20,2019,11:21
295966,Lightning Charging Cable,1,14.95,12/23/2019 0:55,"233 North St, San Francisco, CA 94016",12,23,2019,0:55
295967,AAA Batteries (4-pack),2,2.99,12/4/2019 2:00,"283 South St, Los Angeles, CA 90001",12,4,2019,2:00
295968,AA Batteries (4-pack),1,3.84,12/7/2019 3:48,"720 Center St, New York City, NY 10001",12,7,2019,3:48
295969,USB-C Charging Cable,1,11.95,12/4/2019 0:42,"646 Elm St, Boston, MA 02215",12,4,2019,0:42
295970,AA Batteries (4-pack),1,3.84,12/28/2019 6:46,"414 Adams St, Boston, MA 02215",12,28,2019,6:46
295971,AA Batteries (4-pack),2,3.84,12/6/2019 18:29,"10 Adams St, Los Angeles, CA 90001",12,6,2019,18:29
295972,USB-C Charging Cable,1,11.95,12/2/2019 23:39,"340 1st St, Los Angeles, CA 90001",12,2,2019,23:39
295973,AA Batteries (4-pack),1,3.84,12/13/2019 10:06,"597 Center St, New York City, NY 10001",12,13,2019,10:06
295974,USB-C Charging Cable,1,11.95,12/11/2019 2:18,"570 Cherry St, San Francisco, CA 94016",12,11,2019,2:18
295975,USB-C Charging Cable,1,11.95,12/13/2019 5:38,"716 Hickory St, San Francisco, CA 94016",12,13,2019,5:38
295976,Bose SoundSport Headphones,1,99.99,12/30/2019 5:26,"981 7th St, Dallas, TX 75001",12,30,2019,5:26
295977,Wired Headphones,1,11.99,12/18/2019 11:29,"141 West St, Boston, MA 02215",12,18,2019,11:29
295978,27in FHD Monitor,1,149.99,12/2/2019 19:38,"293 7th St, Boston, MA 02215",12,2,2019,19:38
295979,Bose SoundSport Headphones,1,99.99,12/24/2019 8:10,"356 Lake St, Los Angeles, CA 90001",12,24,2019,8:10
295980,27in 4K Gaming Monitor,1,389.99,12/22/2019 1:17,"934 2nd St, Boston, MA 02215",12,22,2019,1:17
295981,Lightning Charging Cable,1,14.95,12/23/2019 14:35,"321 Hill St, San Francisco, CA 94016",12,23,2019,14:35
295982,Vareebadd Phone,1,400,12/2/2019 1:44,"3 11th St, Los Angeles, CA 90001",12,2,2019,1:44
295983,AA Batteries (4-pack),3,3.84,12/6/2019 20:03,"782 5th St, Los Angeles, CA 90001",12,6,2019,20:03
295984,Lightning Charging Cable,1,14.95,12/23/2019 9:12,"2 6th St, New York City, NY 10001",12,23,2019,9:12
295985,Lightning Charging Cable,1,14.95,12/9/2019 0:48,"269 2nd St, San Francisco, CA 94016",12,9,2019,0:48
295986,USB-C Charging Cable,1,11.95,12/21/2019 10:34,"996 Meadow St, San Francisco, CA 94016",12,21,2019,10:34
295987,34in Ultrawide Monitor,1,379.99,12/4/2019 0:38,"351 9th St, San Francisco, CA 94016",12,4,2019,0:38
295988,AA Batteries (4-pack),1,3.84,12/2/2019 21:08,"351 Lake St, Austin, TX 73301",12,2,2019,21:08
295989,Lightning Charging Cable,1,14.95,12/1/2019 5:48,"872 Johnson St, Boston, MA 02215",12,1,2019,5:48
295990,ThinkPad Laptop,1,999.99,12/20/2019 9:24,"192 Chestnut St, Seattle, WA 98101",12,20,2019,9:24
295991,iPhone,1,700,12/20/2019 4:15,"857 Center St, Boston, MA 02215",12,20,2019,4:15
295991,Lightning Charging Cable,1,14.95,12/5/2019 19:51,"857 Center St, Boston, MA 02215",12,5,2019,19:51
295992,iPhone,1,700,12/24/2019 0:39,"511 Main St, Los Angeles, CA 90001",12,24,2019,0:39
295993,AAA Batteries (4-pack),2,2.99,12/4/2019 21:47,"106 Ridge St, New York City, NY 10001",12,4,2019,21:47
295994,Lightning Charging Cable,1,14.95,12/5/2019 23:53,"34 River St, San Francisco, CA 94016",12,5,2019,23:53
295995,27in 4K Gaming Monitor,1,389.99,12/9/2019 1:28,"968 Meadow St, Boston, MA 02215",12,9,2019,1:28
295996,Bose SoundSport Headphones,1,99.99,12/10/2019 18:09,"286 7th St, Austin, TX 73301",12,10,2019,18:09
295997,Apple Airpods Headphones,1,150,12/30/2019 22:50,"973 Pine St, Boston, MA 02215",12,30,2019,22:50
295998,AAA Batteries (4-pack),2,2.99,12/21/2019 0:18,"771 Cedar St, Austin, TX 73301",12,21,2019,0:18
295999,Flatscreen TV,1,300,12/4/2019 11:04,"884 Main St, Boston, MA 02215",12,4,2019,11:04
296000,USB-C Charging Cable,1,11.95,12/13/2019 6:10,"916 Cherry St, Boston, MA 02215",12,13,2019,6:10
296001,Wired Headphones,1,11.99,12/30/2019 5:23,"379 Madison St, San Francisco, CA 94016",12,30,2019,5:23
296002,AAA Batteries (4-pack),2,2.99,12/7/2019 19:30,"543 Chestnut St, San Francisco, CA 94016",12,7,2019,19:30
296003,USB-C Charging Cable,1,11.95,12/8/2019 5:04,"827 Center St, Los Angeles, CA 90001",12,8,2019,5:04
296004,Apple Airpods Headphones,1,150,12/21/2019 16:07,"660 Willow St, Seattle, WA 98101",12,21,2019,16:07
296005,AAA Batteries (4-pack),2,2.99,12/22/2019 7:54,"503 Highland St, Boston, MA 02215",12,22,2019,7:54
296006,USB-C Charging Cable,1,11.95,12/7/2019 4:58,"620 Main St, San Francisco, CA 94016",12,7,2019,4:58
296007,Lightning Charging Cable,1,14.95,12/16/2019 0:36,"267 North St, Seattle, WA 98101",12,16,2019,0:36
296008,Google Phone,1,600,12/22/2019 11:23,"616 10th St, Seattle, WA 98101",12,22,2019,11:23
296009,USB-C Charging Cable,1,11.95,12/21/2019 6:34,"389 Jefferson St, Seattle, WA 98101",12,21,2019,6:34
296010,27in 4K Gaming Monitor,1,389.99,12/10/2019 16:04,"311 Spruce St, Boston, MA 02215",12,10,2019,16:04
296011,27in 4K Gaming Monitor,1,389.99,12/20/2019 11:29,"764 Jefferson St, Portland, OR 97035",12,20,2019,11:29
296012,iPhone,1,700,12/25/2019 5:19,"689 Pine St, Seattle, WA 98101",12,25,2019,5:19
296013,AAA Batteries (4-pack),1,2.99,12/4/2019 1:02,"369 Park St, Los Angeles, CA 90001",12,4,2019,1:02
296014,AAA Batteries (4-pack),1,2.99,12/20/2019 2:21,"43 8th St, Portland, OR 97035",12,20,2019,2:21
296015,Lightning Charging Cable,2,14.95,12/9/2019 20:11,"902 1st St, Austin, TX 73301",12,9,2019,20:11
296016,Bose SoundSport Headphones,1,99.99,12/3/2019 12:31,"543 Spruce St, New York City, NY 10001",12,3,2019,12:31
296017,USB-C Charging Cable,1,11.95,12/13/2019 16:29,"374 Maple St, Boston, MA 02215",12,13,2019,16:29
296018,AAA Batteries (4-pack),2,2.99,12/26/2019 18:50,"305 Dogwood St, Portland, ME 04101",12,26,2019,18:50
296019,Bose SoundSport Headphones,1,99.99,12/2/2019 18:09,"600 Willow St, Austin, TX 73301",12,2,2019,18:09
296020,34in Ultrawide Monitor,1,379.99,12/29/2019 0:48,"533 Chestnut St, San Francisco, CA 94016",12,29,2019,0:48
296021,Wired Headphones,1,11.99,12/5/2019 22:19,"581 North St, Portland, OR 97035",12,5,2019,22:19
296022,Wired Headphones,1,11.99,12/14/2019 4:30,"526 1st St, Boston, MA 02215",12,14,2019,4:30
296023,20in Monitor,1,109.99,12/6/2019 12:40,"699 Walnut St, Los Angeles, CA 90001",12,6,2019,12:40
296024,AA Batteries (4-pack),2,3.84,12/4/2019 18:16,"524 Jefferson St, San Francisco, CA 94016",12,4,2019,18:16
296025,AA Batteries (4-pack),2,3.84,12/5/2019 20:17,"721 14th St, Atlanta, GA 30301",12,5,2019,20:17
296026,Apple Airpods Headphones,1,150,12/19/2019 11:59,"937 Highland St, San Francisco, CA 94016",12,19,2019,11:59
296027,AAA Batteries (4-pack),3,2.99,12/6/2019 16:20,"577 10th St, Los Angeles, CA 90001",12,6,2019,16:20
296028,Vareebadd Phone,1,400,12/21/2019 2:17,"216 Maple St, Los Angeles, CA 90001",12,21,2019,2:17
296029,27in 4K Gaming Monitor,1,389.99,12/18/2019 12:19,"347 Meadow St, Dallas, TX 75001",12,18,2019,12:19
296030,Macbook Pro Laptop,1,1700,12/4/2019 17:03,"698 4th St, Portland, OR 97035",12,4,2019,17:03
296031,Google Phone,1,600,12/4/2019 8:01,"815 Pine St, Seattle, WA 98101",12,4,2019,8:01
296032,Bose SoundSport Headphones,1,99.99,12/22/2019 20:07,"54 13th St, Los Angeles, CA 90001",12,22,2019,20:07
296033,27in FHD Monitor,1,149.99,12/16/2019 22:23,"920 2nd St, New York City, NY 10001",12,16,2019,22:23
296034,Google Phone,1,600,12/25/2019 14:02,"844 Forest St, Dallas, TX 75001",12,25,2019,14:02
296035,Lightning Charging Cable,1,14.95,12/30/2019 1:42,"864 Lake St, Boston, MA 02215",12,30,2019,1:42
296036,Wired Headphones,1,11.99,12/13/2019 12:24,"887 Walnut St, San Francisco, CA 94016",12,13,2019,12:24
296037,AA Batteries (4-pack),1,3.84,12/4/2019 21:47,"744 7th St, Dallas, TX 75001",12,4,2019,21:47
296038,Bose SoundSport Headphones,1,99.99,12/23/2019 20:07,"170 8th St, Dallas, TX 75001",12,23,2019,20:07
296039,Wired Headphones,1,11.99,12/25/2019 14:08,"856 Madison St, Los Angeles, CA 90001",12,25,2019,14:08
296040,27in FHD Monitor,1,149.99,12/13/2019 10:41,"794 West St, Atlanta, GA 30301",12,13,2019,10:41
296041,Flatscreen TV,1,300,12/20/2019 12:57,"495 6th St, San Francisco, CA 94016",12,20,2019,12:57
296042,27in FHD Monitor,1,149.99,12/27/2019 12:21,"830 11th St, Boston, MA 02215",12,27,2019,12:21
296043,Lightning Charging Cable,1,14.95,12/2/2019 11:46,"776 Johnson St, Atlanta, GA 30301",12,2,2019,11:46
296044,AA Batteries (4-pack),3,3.84,12/21/2019 3:34,"74 1st St, New York City, NY 10001",12,21,2019,3:34
296045,34in Ultrawide Monitor,1,379.99,12/4/2019 3:28,"262 Elm St, New York City, NY 10001",12,4,2019,3:28
296046,USB-C Charging Cable,1,11.95,12/19/2019 17:22,"319 Lake St, San Francisco, CA 94016",12,19,2019,17:22
296047,AAA Batteries (4-pack),2,2.99,12/9/2019 15:23,"433 4th St, Los Angeles, CA 90001",12,9,2019,15:23
296048,AAA Batteries (4-pack),2,2.99,12/3/2019 12:02,"441 Meadow St, Dallas, TX 75001",12,3,2019,12:02
296049,27in FHD Monitor,1,149.99,12/12/2019 21:56,"779 Adams St, Atlanta, GA 30301",12,12,2019,21:56
296050,USB-C Charging Cable,1,11.95,12/7/2019 9:48,"571 Lake St, New York City, NY 10001",12,7,2019,9:48
296051,Wired Headphones,2,11.99,12/27/2019 20:37,"796 6th St, New York City, NY 10001",12,27,2019,20:37
296052,Apple Airpods Headphones,1,150,12/10/2019 15:29,"349 Maple St, San Francisco, CA 94016",12,10,2019,15:29
296053,34in Ultrawide Monitor,1,379.99,12/2/2019 1:38,"538 8th St, Boston, MA 02215",12,2,2019,1:38
296054,ThinkPad Laptop,1,999.99,12/17/2019 8:18,"788 7th St, Portland, OR 97035",12,17,2019,8:18
296055,Apple Airpods Headphones,1,150,12/25/2019 21:55,"266 8th St, Austin, TX 73301",12,25,2019,21:55
296056,Google Phone,1,600,12/20/2019 10:21,"803 Highland St, Portland, OR 97035",12,20,2019,10:21
296057,AAA Batteries (4-pack),1,2.99,12/12/2019 4:05,"487 Willow St, Atlanta, GA 30301",12,12,2019,4:05
296058,USB-C Charging Cable,1,11.95,12/26/2019 23:08,"864 14th St, Boston, MA 02215",12,26,2019,23:08
296059,USB-C Charging Cable,1,11.95,12/21/2019 17:12,"998 North St, New York City, NY 10001",12,21,2019,17:12
296060,iPhone,1,700,12/5/2019 18:57,"951 Lakeview St, San Francisco, CA 94016",12,5,2019,18:57
296061,Apple Airpods Headphones,1,150,12/5/2019 17:30,"519 Hickory St, Los Angeles, CA 90001",12,5,2019,17:30
